"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","API 11: POST To Create User Account","api","Sun Apr 26 02:41:56 UTC 2026","passed","Sun Apr 26 02:41:56 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3682","Test Case 18: View Category Products","ui-chromium","Sun Apr 26 02:43:18 UTC 2026","passed","Sun Apr 26 02:43:21 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3461","Test Case 8: Verify All Products and product detail page","ui-chromium","Sun Apr 26 02:43:10 UTC 2026","passed","Sun Apr 26 02:43:14 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3979","Test Case 9: Search Product","ui-chromium","Sun Apr 26 02:43:17 UTC 2026","passed","Sun Apr 26 02:43:21 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","5970","Test Case 12: Add Products in Cart","ui-chromium","Sun Apr 26 02:42:19 UTC 2026","passed","Sun Apr 26 02:42:25 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1976","API 7: POST To Verify Login with valid details","api","Sun Apr 26 02:41:53 UTC 2026","passed","Sun Apr 26 02:41:55 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1935","API 8: POST To Verify Login without email parameter","api","Sun Apr 26 02:41:53 UTC 2026","passed","Sun Apr 26 02:41:55 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3425","Test Case 19: View & Cart Brand Products","ui-chromium","Sun Apr 26 02:43:21 UTC 2026","passed","Sun Apr 26 02:43:24 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","3104","API 12: DELETE To Delete User Account","api","Sun Apr 26 02:41:56 UTC 2026","passed","Sun Apr 26 02:41:59 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","110","API 3: Get All Brands List","api","Sun Apr 26 02:41:55 UTC 2026","passed","Sun Apr 26 02:41:55 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","7457","Test Case 6: Contact Us Form","ui-chromium","Sun Apr 26 02:43:01 UTC 2026","passed","Sun Apr 26 02:43:08 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","1855","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sun Apr 26 02:43:29 UTC 2026","passed","Sun Apr 26 02:43:30 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","4093","Test Case 21: Add review on product","ui-chromium","Sun Apr 26 02:43:24 UTC 2026","passed","Sun Apr 26 02:43:29 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","105","API 9: DELETE To Verify Login","api","Sun Apr 26 02:41:55 UTC 2026","passed","Sun Apr 26 02:41:55 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3592","Test Case 13: Verify Product quantity in Cart","ui-chromium","Sun Apr 26 02:42:20 UTC 2026","passed","Sun Apr 26 02:42:23 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","12501","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Sun Apr 26 02:43:21 UTC 2026","passed","Sun Apr 26 02:43:34 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","14377","Test Case 23: Verify address details in checkout page","ui-chromium","Sun Apr 26 02:42:46 UTC 2026","passed","Sun Apr 26 02:43:01 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","6765","Test Case 5: Register User with existing email","ui-chromium","Sun Apr 26 02:42:12 UTC 2026","passed","Sun Apr 26 02:42:19 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","156","API 1: Get All Products List","api","Sun Apr 26 02:41:55 UTC 2026","passed","Sun Apr 26 02:41:55 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","1803","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sun Apr 26 02:43:15 UTC 2026","passed","Sun Apr 26 02:43:17 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","114","API 10: POST To Verify Login with invalid details","api","Sun Apr 26 02:41:55 UTC 2026","passed","Sun Apr 26 02:41:55 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","5770","Test Case 2: Login User with correct email and password","ui-chromium","Sun Apr 26 02:42:04 UTC 2026","passed","Sun Apr 26 02:42:10 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3775","Test Case 17: Remove Products From Cart","ui-chromium","Sun Apr 26 02:42:23 UTC 2026","passed","Sun Apr 26 02:42:27 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2415","Test Case 3: Login User with incorrect email and password","ui-chromium","Sun Apr 26 02:42:10 UTC 2026","passed","Sun Apr 26 02:42:12 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2092","Test Case 7: Verify Test Cases Page","ui-chromium","Sun Apr 26 02:43:08 UTC 2026","passed","Sun Apr 26 02:43:10 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","8096","Test Case 4: Logout User","ui-chromium","Sun Apr 26 02:42:11 UTC 2026","passed","Sun Apr 26 02:42:20 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","11172","Test Case 1: Register User","ui-chromium","Sun Apr 26 02:42:00 UTC 2026","passed","Sun Apr 26 02:42:11 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","106","API 2: POST To All Products List","api","Sun Apr 26 02:41:55 UTC 2026","passed","Sun Apr 26 02:41:55 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2957","API 14: Get user account detail by email","api","Sun Apr 26 02:41:59 UTC 2026","passed","Sun Apr 26 02:42:02 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","2701","Test Case 22: Add to cart from Recommended items","ui-chromium","Sun Apr 26 02:42:25 UTC 2026","passed","Sun Apr 26 02:42:28 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
