"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","195","API 1: Get All Products List","api","2026-09-16","passed","2026-09-16","Product APIs","api/documented/products.spec.ts","",""
"","138","API 3: Get All Brands List","api","2026-09-16","passed","2026-09-16","Brand APIs","api/documented/brands.spec.ts","",""
"","3236","API 7: POST To Verify Login with valid details","api","2026-09-16","passed","2026-09-16","Authentication APIs","api/documented/authentication.spec.ts","",""
"","4731","Test Case 21: Add review on product","ui-chromium","2026-09-16","passed","2026-09-16","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","155","API 9: DELETE To Verify Login","api","2026-09-16","passed","2026-09-16","Authentication APIs","api/documented/authentication.spec.ts","",""
"","229","API 6: POST To Search Product without search_product parameter","api","2026-09-16","passed","2026-09-16","Product APIs","api/documented/products.spec.ts","",""
"","4234","Test Case 13: Verify Product quantity in Cart","ui-chromium","2026-09-16","passed","2026-09-16","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","22400","Test Case 24: Download Invoice after purchase order","ui-chromium","2026-09-16","passed","2026-09-16","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","5226","Test Case 9: Search Product","ui-chromium","2026-09-16","passed","2026-09-16","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","8743","Test Case 4: Logout User","ui-chromium","2026-09-16","passed","2026-09-16","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2469","Test Case 11: Verify Subscription in Cart page","ui-chromium","2026-09-16","passed","2026-09-16","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","21453","Test Case 14: Place Order: Register while Checkout","ui-chromium","2026-09-16","passed","2026-09-16","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3170","API 13: PUT To Update User Account","api","2026-09-16","passed","2026-09-16","User Management APIs","api/documented/user-management.spec.ts","",""
"","21384","Test Case 15: Place Order: Register before Checkout","ui-chromium","2026-09-16","passed","2026-09-16","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","452","API 4: PUT To All Brands List","api","2026-09-16","passed","2026-09-16","Brand APIs","api/documented/brands.spec.ts","",""
"","15584","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","2026-09-16","passed","2026-09-16","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","17165","Test Case 23: Verify address details in checkout page","ui-chromium","2026-09-16","passed","2026-09-16","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2618","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","2026-09-16","passed","2026-09-16","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1596","Test Case 10: Verify Subscription in home page","ui-chromium","2026-09-16","passed","2026-09-16","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","143","API 10: POST To Verify Login with invalid details","api","2026-09-16","passed","2026-09-16","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2601","Test Case 7: Verify Test Cases Page","ui-chromium","2026-09-16","passed","2026-09-16","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","4738","Test Case 8: Verify All Products and product detail page","ui-chromium","2026-09-16","passed","2026-09-16","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
