"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","API 4: PUT To All Brands List","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","2453","Test Case 8: Verify All Products and product detail page","ui-chromium","Sat Apr 04 02:08:52 UTC 2026","passed","Sat Apr 04 02:08:54 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5305","Test Case 12: Add Products in Cart","ui-chromium","Sat Apr 04 02:07:59 UTC 2026","passed","Sat Apr 04 02:08:04 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","108","API 2: POST To All Products List","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","94","API 5: POST To Search Product","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","5398","Test Case 5: Register User with existing email","ui-chromium","Sat Apr 04 02:07:55 UTC 2026","passed","Sat Apr 04 02:08:01 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","3771","Test Case 9: Search Product","ui-chromium","Sat Apr 04 02:08:56 UTC 2026","passed","Sat Apr 04 02:09:00 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","4133","Test Case 18: View Category Products","ui-chromium","Sat Apr 04 02:08:59 UTC 2026","passed","Sat Apr 04 02:09:03 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","1918","Test Case 3: Login User with incorrect email and password","ui-chromium","Sat Apr 04 02:07:51 UTC 2026","passed","Sat Apr 04 02:07:53 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2807","Test Case 22: Add to cart from Recommended items","ui-chromium","Sat Apr 04 02:08:04 UTC 2026","passed","Sat Apr 04 02:08:07 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","15069","Test Case 23: Verify address details in checkout page","ui-chromium","Sat Apr 04 02:08:27 UTC 2026","passed","Sat Apr 04 02:08:42 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3496","Test Case 13: Verify Product quantity in Cart","ui-chromium","Sat Apr 04 02:08:01 UTC 2026","passed","Sat Apr 04 02:08:04 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","11923","Test Case 1: Register User","ui-chromium","Sat Apr 04 02:07:43 UTC 2026","passed","Sat Apr 04 02:07:55 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","6234","Test Case 4: Logout User","ui-chromium","Sat Apr 04 02:07:53 UTC 2026","passed","Sat Apr 04 02:07:59 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","99","API 9: DELETE To Verify Login","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3184","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Apr 04 02:09:08 UTC 2026","passed","Sat Apr 04 02:09:11 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","17264","Test Case 24: Download Invoice after purchase order","ui-chromium","Sat Apr 04 02:08:38 UTC 2026","passed","Sat Apr 04 02:08:56 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3807","Test Case 19: View & Cart Brand Products","ui-chromium","Sat Apr 04 02:09:00 UTC 2026","passed","Sat Apr 04 02:09:04 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","91","API 3: Get All Brands List","api","Sat Apr 04 02:07:38 UTC 2026","passed","Sat Apr 04 02:07:38 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","2849","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sat Apr 04 02:08:56 UTC 2026","passed","Sat Apr 04 02:08:59 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3959","Test Case 21: Add review on product","ui-chromium","Sat Apr 04 02:09:04 UTC 2026","passed","Sat Apr 04 02:09:08 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2220","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Apr 04 02:09:11 UTC 2026","passed","Sat Apr 04 02:09:13 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
