"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16186","Test Case 23: Verify address details in checkout page","ui-chromium","Mon Mar 09 02:07:31 UTC 2026","passed","Mon Mar 09 02:07:48 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","93","API 9: DELETE To Verify Login","api","Mon Mar 09 02:06:39 UTC 2026","passed","Mon Mar 09 02:06:39 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","100","API 3: Get All Brands List","api","Mon Mar 09 02:06:39 UTC 2026","passed","Mon Mar 09 02:06:39 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","96","API 4: PUT To All Brands List","api","Mon Mar 09 02:06:39 UTC 2026","passed","Mon Mar 09 02:06:39 UTC 2026","Brand APIs","api/documented/brands.spec.ts","",""
"","112","API 11: POST To Create User Account","api","Mon Mar 09 02:06:40 UTC 2026","passed","Mon Mar 09 02:06:40 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","11781","Test Case 1: Register User","ui-chromium","Mon Mar 09 02:06:44 UTC 2026","passed","Mon Mar 09 02:06:56 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2930","Test Case 3: Login User with incorrect email and password","ui-chromium","Mon Mar 09 02:06:52 UTC 2026","passed","Mon Mar 09 02:06:55 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","15138","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Mon Mar 09 02:08:08 UTC 2026","passed","Mon Mar 09 02:08:23 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2330","API 8: POST To Verify Login without email parameter","api","Mon Mar 09 02:06:37 UTC 2026","passed","Mon Mar 09 02:06:39 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","5077","Test Case 21: Add review on product","ui-chromium","Mon Mar 09 02:08:11 UTC 2026","passed","Mon Mar 09 02:08:16 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","6573","Test Case 5: Register User with existing email","ui-chromium","Mon Mar 09 02:06:57 UTC 2026","passed","Mon Mar 09 02:07:03 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","13658","Test Case 16: Place Order: Login before Checkout","ui-chromium","Mon Mar 09 02:07:31 UTC 2026","passed","Mon Mar 09 02:07:44 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","17401","Test Case 15: Place Order: Register before Checkout","ui-chromium","Mon Mar 09 02:07:13 UTC 2026","passed","Mon Mar 09 02:07:31 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2475","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Mon Mar 09 02:08:18 UTC 2026","passed","Mon Mar 09 02:08:21 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","2311","Test Case 7: Verify Test Cases Page","ui-chromium","Mon Mar 09 02:07:55 UTC 2026","passed","Mon Mar 09 02:07:57 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","3231","Test Case 17: Remove Products From Cart","ui-chromium","Mon Mar 09 02:07:08 UTC 2026","passed","Mon Mar 09 02:07:11 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1594","Test Case 10: Verify Subscription in home page","ui-chromium","Mon Mar 09 02:08:00 UTC 2026","passed","Mon Mar 09 02:08:02 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","7236","Test Case 4: Logout User","ui-chromium","Mon Mar 09 02:06:55 UTC 2026","passed","Mon Mar 09 02:07:02 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","99","API 2: POST To All Products List","api","Mon Mar 09 02:06:40 UTC 2026","passed","Mon Mar 09 02:06:40 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2479","API 12: DELETE To Delete User Account","api","Mon Mar 09 02:06:40 UTC 2026","passed","Mon Mar 09 02:06:42 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","3174","API 7: POST To Verify Login with valid details","api","Mon Mar 09 02:06:37 UTC 2026","passed","Mon Mar 09 02:06:40 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","3114","Test Case 8: Verify All Products and product detail page","ui-chromium","Mon Mar 09 02:07:57 UTC 2026","passed","Mon Mar 09 02:08:00 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","7258","Test Case 6: Contact Us Form","ui-chromium","Mon Mar 09 02:07:48 UTC 2026","passed","Mon Mar 09 02:07:55 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","93","API 10: POST To Verify Login with invalid details","api","Mon Mar 09 02:06:39 UTC 2026","passed","Mon Mar 09 02:06:39 UTC 2026","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2189","Test Case 22: Add to cart from Recommended items","ui-chromium","Mon Mar 09 02:07:11 UTC 2026","passed","Mon Mar 09 02:07:13 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","5414","Test Case 12: Add Products in Cart","ui-chromium","Mon Mar 09 02:07:02 UTC 2026","passed","Mon Mar 09 02:07:08 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1489","API 14: Get user account detail by email","api","Mon Mar 09 02:06:42 UTC 2026","passed","Mon Mar 09 02:06:44 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","1757","Test Case 11: Verify Subscription in Cart page","ui-chromium","Mon Mar 09 02:08:02 UTC 2026","passed","Mon Mar 09 02:08:04 UTC 2026","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","19704","Test Case 24: Download Invoice after purchase order","ui-chromium","Mon Mar 09 02:07:44 UTC 2026","passed","Mon Mar 09 02:08:04 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","8631","Test Case 13: Verify Product quantity in Cart","ui-chromium","Mon Mar 09 02:07:03 UTC 2026","passed","Mon Mar 09 02:07:12 UTC 2026","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2666","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Mon Mar 09 02:08:16 UTC 2026","passed","Mon Mar 09 02:08:18 UTC 2026","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3860","Test Case 18: View Category Products","ui-chromium","Mon Mar 09 02:08:04 UTC 2026","passed","Mon Mar 09 02:08:08 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","137","API 5: POST To Search Product","api","Mon Mar 09 02:06:40 UTC 2026","passed","Mon Mar 09 02:06:40 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","99","API 6: POST To Search Product without search_product parameter","api","Mon Mar 09 02:06:40 UTC 2026","passed","Mon Mar 09 02:06:40 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","6702","Test Case 2: Login User with correct email and password","ui-chromium","Mon Mar 09 02:06:45 UTC 2026","passed","Mon Mar 09 02:06:52 UTC 2026","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","141","API 1: Get All Products List","api","Mon Mar 09 02:06:39 UTC 2026","passed","Mon Mar 09 02:06:40 UTC 2026","Product APIs","api/documented/products.spec.ts","",""
"","2858","Test Case 19: View & Cart Brand Products","ui-chromium","Mon Mar 09 02:08:08 UTC 2026","passed","Mon Mar 09 02:08:11 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2698","API 13: PUT To Update User Account","api","Mon Mar 09 02:06:40 UTC 2026","passed","Mon Mar 09 02:06:43 UTC 2026","User Management APIs","api/documented/user-management.spec.ts","",""
"","19449","Test Case 14: Place Order: Register while Checkout","ui-chromium","Mon Mar 09 02:07:12 UTC 2026","passed","Mon Mar 09 02:07:31 UTC 2026","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","3869","Test Case 9: Search Product","ui-chromium","Mon Mar 09 02:08:04 UTC 2026","passed","Mon Mar 09 02:08:08 UTC 2026","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
